Frame ID; Time; Collision Count; Red Mushroom Count; Brown Mushroom Count; RL Position X; RL Position Y; RL Position Z; Game Position X; Game Position Y; Game Position Z; Navigation State
1051;00:11:97;0;0;0;-1,852459;1,212667;-0,0184657;0;0;0
1052;00:11:99;0;0;0;-1,853791;1,212296;-0,01882112;0;0;0
1053;00:12:00;0;0;0;-1,853149;1,212798;-0,0186255;0;0;0
1054;00:12:01;0;0;0;-1,85513;1,21219;-0,01944244;0;0;0
1055;00:12:02;0;0;0;-1,85618;1,212038;-0,02024943;0;0;0
1056;00:12:03;0;0;0;-1,855411;1,212496;-0,02057105;0;0;0
1057;00:12:04;0;0;0;-1,857022;1,212082;-0,02170426;0;0;0
1058;00:12:05;0;0;0;-1,857813;1,212019;-0,02249169;0;0;0
1059;00:12:06;0;0;0;-1,857655;1,2122;-0,02288842;0;0;0
1060;00:12:08;0;0;0;-1,859188;1,211782;-0,02386248;0;0;0
1061;00:12:09;0;0;0;-1,860246;1,21151;-0,02478766;0;0;0
1062;00:12:10;0;0;0;-1,860781;1,211312;-0,02557153;0;0;0
1063;00:12:11;0;0;0;-1,862341;1,210582;-0,02678102;0;0;0
1064;00:12:12;0;0;0;-1,863145;1,210034;-0,02774411;0;0;0
1065;00:12:13;0;0;0;-1,863516;1,209288;-0,02846909;0;0;0
1066;00:12:14;0;0;0;-1,864685;1,208362;-0,02958471;0;0;0
1067;00:12:15;0;0;0;-1,865462;1,207858;-0,03018826;0;0;0
1068;00:12:16;0;0;0;-1,866749;1,207412;-0,03053904;0;0;0
1069;00:12:18;0;0;0;-1,869088;1,206561;-0,03089327;0;0;0
1070;00:12:19;0;0;0;-1,870824;1,206216;-0,03101337;0;0;0
1071;00:12:20;0;0;0;-1,872652;1,205813;-0,03105688;0;0;0
1072;00:12:21;0;0;0;-1,875231;1,205326;-0,03116274;0;0;0
1073;00:12:22;0;0;0;-1,876824;1,205231;-0,03104424;0;0;0
1074;00:12:23;0;0;0;-1,878231;1,205323;-0,03069085;0;0;0
1075;00:12:24;0;0;0;-1,879808;1,2053;-0,03018165;0;0;0
1076;00:12:25;0;0;0;-1,880383;1,205531;-0,02968383;0;0;0
1077;00:12:27;0;0;0;-1,880981;1,205948;-0,02984059;0;0;0
1078;00:12:28;0;0;0;-1,881108;1,206393;-0,03041106;0;0;0
1079;00:12:29;0;0;0;-1,880339;1,207068;-0,03104788;0;0;0
1080;00:12:30;0;0;0;-1,879909;1,207337;-0,03119773;0;0;0
1081;00:12:31;0;0;0;-1,879963;1,207367;-0,03126407;0;0;0
1082;00:12:32;0;0;0;-1,879806;1,207588;-0,03123498;0;0;0
1083;00:12:33;0;0;0;-1,879169;1,208067;-0,03104228;0;0;0
1084;00:12:34;0;0;0;-1,879641;1,208314;-0,03105247;0;0;0
1085;00:12:35;0;0;0;-1,879744;1,208595;-0,0309912;0;0;0
1086;00:12:37;0;0;0;-1,879389;1,208879;-0,03079867;0;0;0
1087;00:12:38;0;0;0;-1,879705;1,208913;-0,03096807;0;0;0
1088;00:12:39;0;0;0;-1,87974;1,209027;-0,03101343;0;0;0
1089;00:12:40;0;0;0;-1,87972;1,209065;-0,03102183;0;0;0
1090;00:12:41;0;0;0;-1,879883;1,208878;-0,03114837;0;0;0
1091;00:12:42;0;0;0;-1,879781;1,208749;-0,03126371;0;0;0
1092;00:12:43;0;0;0;-1,879188;1,208548;-0,03113109;0;0;0
1093;00:12:44;0;0;0;-1,879084;1,20809;-0,03122854;0;0;0
1094;00:12:46;0;0;0;-1,87884;1,20763;-0,03129071;0;0;0
1095;00:12:47;0;0;0;-1,878721;1,207186;-0,03147703;0;0;0
1096;00:12:48;0;0;0;-1,87848;1,206738;-0,03161371;0;0;0
1097;00:12:49;0;0;0;-1,878049;1,206378;-0,03158385;0;0;0
1098;00:12:50;0;0;0;-1,877264;1,206013;-0,03135753;0;0;0
1099;00:12:51;0;0;0;-1,876879;1,205674;-0,03145933;0;0;0
1100;00:12:52;0;0;0;-1,876607;1,205456;-0,03142583;0;0;0
1101;00:12:53;0;0;0;-1,876319;1,205323;-0,03154147;0;0;0
1102;00:12:54;0;0;0;-1,875959;1,205388;-0,03203005;0;0;0
1103;00:12:56;0;0;0;-1,875639;1,205353;-0,03225368;0;0;0
1104;00:12:57;0;0;0;-1,875612;1,20523;-0,03245801;0;0;0
1105;00:12:58;0;0;0;-1,875438;1,205144;-0,03282952;0;0;0
1106;00:12:59;0;0;0;-1,875265;1,20502;-0,03302264;0;0;0
1107;00:12:60;0;0;0;-1,875136;1,204704;-0,03316975;0;0;0
1108;00:12:61;0;0;0;-1,875149;1,204508;-0,03339559;0;0;0
1109;00:12:62;0;0;0;-1,875231;1,20423;-0,03351617;0;0;0
1110;00:12:63;0;0;0;-1,875602;1,203871;-0,03383982;0;0;0
1111;00:12:64;0;0;0;-1,875852;1,203713;-0,03402776;0;0;0
1112;00:12:66;0;0;0;-1,875803;1,203663;-0,03432244;0;0;0
1113;00:12:67;0;0;0;-1,875983;1,203456;-0,03474021;0;0;0
1114;00:12:68;0;0;0;-1,876038;1,203352;-0,03521252;0;0;0
1115;00:12:69;0;0;0;-1,876125;1,203269;-0,03571612;0;0;0
1116;00:12:70;0;0;0;-1,876643;1,20305;-0,03632545;0;0;0
1117;00:12:71;0;0;0;-1,876803;1,203036;-0,03675407;0;0;0
1118;00:12:72;0;0;0;-1,876954;1,202991;-0,03723699;0;0;0
1119;00:12:73;0;0;0;-1,877641;1,202729;-0,0379082;0;0;0
1120;00:12:75;0;0;0;-1,87781;1,202626;-0,03857499;0;0;0
1121;00:12:76;0;0;0;-1,878017;1,202508;-0,03911787;0;0;0
1122;00:12:77;0;0;0;-1,877154;1,202701;-0,03923684;0;0;0
1123;00:12:78;0;0;0;-1,877292;1,202605;-0,03965247;0;0;0
1124;00:12:79;0;0;0;-1,87738;1,20257;-0,0399816;0;0;0
1125;00:12:80;0;0;0;-1,876504;1,202702;-0,0397768;0;0;0
1126;00:12:81;0;0;0;-1,876313;1,202602;-0,03978479;0;0;0
1127;00:12:82;0;0;0;-1,875922;1,202478;-0,03966099;0;0;0
1128;00:12:84;0;0;0;-1,875185;1,202431;-0,03943986;0;0;0
1129;00:12:85;0;0;0;-1,874595;1,202354;-0,03900725;0;0;0
1130;00:12:86;0;0;0;-1,873962;1,202367;-0,03868657;0;0;0
1131;00:12:87;0;0;0;-1,873139;1,202589;-0,03826618;0;0;0
1132;00:12:88;0;0;0;-1,872596;1,202733;-0,03771204;0;0;0
1133;00:12:89;0;0;0;-1,872067;1,202782;-0,0374732;0;0;0
1134;00:12:90;0;0;0;-1,871341;1,203001;-0,03725994;0;0;0
1135;00:12:91;0;0;0;-1,87104;1,203102;-0,03722543;0;0;0
1136;00:12:92;0;0;0;-1,87097;1,203167;-0,03730094;0;0;0
1137;00:12:94;0;0;0;-1,871005;1,203302;-0,03740525;0;0;0
1138;00:12:95;0;0;0;-1,871278;1,203247;-0,03767973;0;0;0
1139;00:12:96;0;0;0;-1,871778;1,203051;-0,03805125;0;0;0
1140;00:12:97;0;0;0;-1,872132;1,202831;-0,03839952;0;0;0
1141;00:12:98;0;0;0;-1,872997;1,202471;-0,03930408;0;0;0
1142;00:12:99;0;0;0;-1,873876;1,202221;-0,04010838;0;0;0
1143;00:13:00;0;0;0;-1,874465;1,202099;-0,04085422;0;0;0
1144;00:13:01;0;0;0;-1,875407;1,201719;-0,04207212;0;0;0
1145;00:13:02;0;0;0;-1,876378;1,201379;-0,04287314;0;0;0
1146;00:13:04;0;0;0;-1,877344;1,201151;-0,04361629;0;0;0
1147;00:13:05;0;0;0;-1,878028;1,200897;-0,04464287;0;0;0
1148;00:13:06;0;0;0;-1,878849;1,200633;-0,04524022;0;0;0
1149;00:13:07;0;0;0;-1,879726;1,200289;-0,045838;0;0;0
1150;00:13:08;0;0;0;-1,880404;1,200001;-0,04634017;0;0;0
1151;00:13:09;0;0;0;-1,880847;1,199833;-0,04661977;0;0;0
1152;00:13:10;0;0;0;-1,88155;1,199544;-0,04684538;0;0;0
1153;00:13:11;0;0;0;-1,881953;1,19936;-0,04689109;0;0;0
1154;00:13:13;0;0;0;-1,882008;1,199232;-0,04667658;0;0;0
1155;00:13:14;0;0;0;-1,882299;1,198972;-0,04659212;0;0;0
1156;00:13:15;0;0;0;-1,882074;1,198916;-0,04612434;0;0;0
1157;00:13:16;0;0;0;-1,881661;1,198905;-0,04566264;0;0;0
1158;00:13:26;0;0;0;-1,881132;1,198973;-0,04428375;0;0;0
1159;00:13:27;0;0;0;-1,87789;1,198927;-0,03934079;0;0;0
1160;00:13:28;0;0;0;-1,877877;1,198893;-0,03896236;0;0;0
1161;00:13:29;0;0;0;-1,878084;1,198812;-0,03865004;0;0;0
1162;00:13:30;0;0;0;-1,878345;1,198581;-0,03866255;0;0;0
1163;00:13:31;0;0;0;-1,87873;1,198354;-0,03862733;0;0;0
1164;00:13:33;0;0;0;-1,87904;1,198176;-0,03856808;0;0;0
1165;00:13:34;0;0;0;-1,879383;1,197999;-0,03878403;0;0;0
1166;00:13:35;0;0;0;-1,879866;1,197809;-0,03872091;0;0;0
1167;00:13:36;0;0;0;-1,880386;1,197612;-0,03861165;0;0;0
1168;00:13:37;0;0;0;-1,880308;1,197534;-0,03860021;0;0;0
1169;00:13:38;0;0;0;-1,880777;1,197358;-0,03862095;0;0;0
1170;00:13:39;0;0;0;-1,881186;1,197213;-0,03867358;0;0;0
1171;00:13:40;0;0;0;-1,881297;1,197318;-0,03846681;0;0;0
1172;00:13:42;0;0;0;-1,881605;1,197322;-0,03838551;0;0;0
1173;00:13:43;0;0;0;-1,881916;1,197444;-0,03821963;0;0;0
1174;00:13:44;0;0;0;-1,881962;1,197842;-0,03803921;0;0;0
1175;00:13:45;0;0;0;-1,882338;1,198077;-0,03775573;0;0;0
1176;00:13:46;0;0;0;-1,882743;1,198288;-0,03738791;0;0;0
1177;00:13:47;0;0;0;-1,882954;1,198525;-0,0370307;0;0;0
1178;00:13:48;0;0;0;-1,883319;1,198497;-0,03701574;0;0;0
1179;00:13:49;0;0;0;-1,883561;1,198446;-0,03707552;0;0;0
1180;00:13:50;0;0;0;-1,883725;1,198455;-0,03707105;0;0;0
1181;00:13:52;0;0;0;-1,884036;1,19838;-0,03705215;0;0;0
1182;00:13:53;0;0;0;-1,884461;1,198254;-0,03699934;0;0;0
1183;00:13:54;0;0;0;-1,884548;1,198355;-0,03679627;0;0;0
1184;00:13:55;0;0;0;-1,884979;1,198369;-0,03678405;0;0;0
1185;00:13:56;0;0;0;-1,88516;1,198693;-0,03672749;0;0;0
1186;00:13:57;0;0;0;-1,885424;1,198782;-0,03671604;0;0;0
1187;00:13:58;0;0;0;-1,885696;1,198837;-0,03685051;0;0;0
1188;00:13:59;0;0;0;-1,885937;1,198922;-0,03699064;0;0;0
1189;00:13:60;0;0;0;-1,885403;1,199208;-0,0370487;0;0;0
1190;00:13:62;0;0;0;-1,885538;1,199273;-0,03718197;0;0;0
1191;00:13:63;0;0;0;-1,885618;1,199308;-0,03738749;0;0;0
1192;00:13:64;0;0;0;-1,885089;1,199517;-0,03757775;0;0;0
1193;00:13:65;0;0;0;-1,885093;1,199533;-0,03790152;0;0;0
1194;00:13:66;0;0;0;-1,885103;1,199543;-0,03824812;0;0;0
1195;00:13:67;0;0;0;-1,884742;1,199728;-0,03825146;0;0;0
1196;00:13:68;0;0;0;-1,884722;1,199727;-0,03858066;0;0;0
1197;00:13:69;0;0;0;-1,88473;1,199647;-0,03890759;0;0;0
1198;00:13:70;0;0;0;-1,884412;1,199749;-0,03898972;0;0;0
1199;00:13:72;0;0;0;-1,884506;1,199645;-0,0392856;0;0;0
1200;00:13:73;0;0;0;-1,884081;1,199683;-0,03937072;0;0;0
1201;00:13:74;0;0;0;-1,884038;1,199613;-0,03973258;0;0;0
1202;00:13:75;0;0;0;-1,870348;1,199546;-0,05471491;0,0137645;0;-0,01468085
1203;00:13:76;0;0;0;-1,856404;1,199712;-0,0693552;0,02735183;0;-0,0292144
1204;00:13:77;0;0;0;-1,843372;1,199728;-0,08363944;0,04044192;0;-0,04326391
1205;00:13:78;0;0;0;-1,829787;1,199718;-0,09858769;0,05413704;0;-0,05801749
1206;00:13:79;0;0;0;-1,816563;1,199682;-0,1131919;0,06748653;0;-0,07244508
1207;00:13:81;0;0;0;-1,803351;1,199789;-0,1275755;0,08068378;0;-0,08675013
1208;00:13:82;0;0;0;-1,789732;1,199783;-0,1426128;0,09443187;0;-0,1016844
1209;00:13:83;0;0;0;-1,776406;1,199734;-0,1573392;0,1078842;0;-0,1163172
1210;00:13:84;0;0;0;-1,762607;1,19979;-0,1719095;0,121274;0;-0,1308924
1211;00:13:85;0;0;0;-1,749298;1,1997;-0,186514;0,1346672;0;-0,1454557
1212;00:13:86;0;0;0;-1,736012;1,199704;-0,2005747;0,1477131;0;-0,159623
1213;00:13:87;0;0;0;-1,722542;1,199634;-0,2151988;0,1612038;0;-0,174241
1214;00:13:88;0;0;0;-1,709908;1,19954;-0,2288929;0,1738832;0;-0,1879516
1215;00:13:89;0;0;0;-1,696043;1,199563;-0,2436601;0,1876427;0;-0,202802
1216;00:13:91;0;0;0;-1,682783;1,199468;-0,2579011;0,2009052;0;-0,2170858
1217;00:13:92;0;0;0;-1,668933;1,199402;-0,2726948;0,2147765;0;-0,2319981
1218;00:13:93;0;0;0;-1,655365;1,199398;-0,2866475;0,2280108;0;-0,2461948
1219;00:13:94;0;0;0;-1,64174;1,199284;-0,3011501;0,241657;0;-0,2607993
1220;00:13:95;0;0;0;-1,628506;1,199174;-0,3152075;0,2549255;0;-0,2749639
1221;00:13:96;0;0;0;-1,614841;1,199136;-0,3293638;0,2684073;0;-0,2893303
1222;00:13:97;0;0;0;-1,601481;1,199075;-0,3434289;0,2818426;0;-0,3036214
1223;00:13:98;0;0;0;-1,587752;1,198995;-0,3578707;0,2956069;0;-0,3182448
1224;00:14:00;0;0;0;-1,574234;1,199042;-0,3717554;0,3089104;0;-0,3323538
1225;00:14:01;0;0;0;-1,560924;1,198999;-0,3855995;0,322264;0;-0,3465015
1226;00:14:02;0;0;0;-1,54754;1,198978;-0,3996402;0,3356469;0;-0,3606656
1227;00:14:03;0;0;0;-1,547396;1,19912;-0,3994596;0,3356469;0;-0,3606656
1228;00:14:04;0;0;0;-1,54737;1,199184;-0,399299;0,3356469;0;-0,3606656
1229;00:14:05;0;0;0;-1,547385;1,199245;-0,3991859;0,3356469;0;-0,3606656
1230;00:14:06;0;0;0;-1,547181;1,19942;-0,3990163;0,3356469;0;-0,3606656
1231;00:14:07;0;0;0;-1,547195;1,199408;-0,399112;0,3356469;0;-0,3606656
1232;00:14:08;0;0;0;-1,547218;1,199413;-0,3990334;0,3356469;0;-0,3606656
1233;00:14:10;0;0;0;-1,547107;1,199554;-0,398919;0,3356469;0;-0,3606656
1234;00:14:11;0;0;0;-1,547102;1,199515;-0,3989768;0,3356469;0;-0,3606656
1235;00:14:12;0;0;0;-1,547163;1,19944;-0,3989863;0,3356469;0;-0,3606656
1236;00:14:13;0;0;0;-1,532766;1,199475;-0,4136016;0,3494931;0;-0,3754188
1237;00:14:14;0;0;0;-1,519325;1,199329;-0,428116;0,3629292;0;-0,3897705
1238;00:14:15;0;0;0;-1,506029;1,199149;-0,4424811;0,3762284;0;-0,4040223
1239;00:14:16;0;0;0;-1,49226;1,199159;-0,4569744;0,3897103;0;-0,4185204
1240;00:14:17;0;0;0;-1,47895;1,198983;-0,471458;0,4030354;0;-0,4328961
1241;00:14:19;0;0;0;-1,465968;1,198786;-0,4857019;0,416067;0;-0,4470015
1242;00:14:20;0;0;0;-1,452449;1,198699;-0,5001861;0,429348;0;-0,4614245
1243;00:14:21;0;0;0;-1,439514;1,198456;-0,5145411;0,442348;0;-0,4755808
1244;00:14:22;0;0;0;-1,426348;1,198215;-0,52908;0,4554841;0;-0,4899346
1245;00:14:23;0;0;0;-1,412686;1,198066;-0,5435254;0,4686477;0;-0,5043697
1246;00:14:24;0;0;0;-1,399737;1,197784;-0,5579475;0,4818278;0;-0,5188614
1247;00:14:25;0;0;0;-1,38703;1,197529;-0,5720352;0,494534;0;-0,5328678
1248;00:14:26;0;0;0;-1,373749;1,197345;-0,5864896;0,507596;0;-0,5473031
1249;00:14:28;0;0;0;-1,360357;1,197084;-0,6013834;0,5209443;0;-0,5620832
1250;00:14:29;0;0;0;-1,325931;1,100582;-0,576677;0,5209443;0;-0,5620832
1251;00:14:30;0;0;0;-1,325476;1,100524;-0,5766099;0,5209443;0;-0,5620832
1252;00:14:31;0;0;0;-1,325375;1,100375;-0,5764558;0,5209443;0;-0,5620832
1253;00:14:32;0;0;0;-1,325177;1,100253;-0,5761876;0,5209443;0;-0,5620832
1254;00:14:33;0;0;0;-1,324646;1,100189;-0,5757117;0,5209443;0;-0,5620832
1255;00:14:34;0;0;0;-1,324393;1,100063;-0,5753417;0,5209443;0;-0,5620832
1256;00:14:35;0;0;0;-1,324081;1,099917;-0,5749966;0,5209443;0;-0,5620832
1257;00:14:36;0;0;0;-1,323839;1,099855;-0,5747127;0,5209443;0;-0,5620832
1258;00:14:38;0;0;0;-1,323533;1,099775;-0,5743651;0,5209443;0;-0,5620832
1259;00:14:39;0;0;0;-1,323129;1,099795;-0,574114;0,5209443;0;-0,5620832
1260;00:14:40;0;0;0;-1,322512;1,100031;-0,5737551;0,5209443;0;-0,5620832
1261;00:14:41;0;0;0;-1,322264;1,100092;-0,5735432;0,5209443;0;-0,5620832
1262;00:14:42;0;0;0;-1,322056;1,100177;-0,5733094;0,5209443;0;-0,5620832
1263;00:14:43;0;0;0;-1,320733;1,100588;-0,5727386;0,5209443;0;-0,5620832
1264;00:14:44;0;0;0;-1,320711;1,100573;-0,5727432;0,5209443;0;-0,5620832
1265;00:14:45;0;0;0;-1,32065;1,100557;-0,5726828;0,5209443;0;-0,5620832
1266;00:14:46;0;0;0;-1,3198;1,100838;-0,5724521;0,5209443;0;-0,5620832
1267;00:14:48;0;0;0;-1,319877;1,100736;-0,572596;0,5209443;0;-0,5620832
1268;00:14:49;0;0;0;-1,319845;1,100689;-0,5727081;0,5209443;0;-0,5620832
1269;00:14:50;0;0;0;-1,319092;1,100986;-0,5725548;0,5209443;0;-0,5620832
1270;00:14:51;0;0;0;-1,319371;1,100811;-0,5728294;0,5209443;0;-0,5620832
1271;00:14:52;0;0;0;-1,319435;1,100763;-0,5729353;0,5209443;0;-0,5620832
1272;00:14:53;0;0;0;-1,319052;1,101053;-0,5728956;0,5209443;0;-0,5620832
1273;00:14:54;0;0;0;-1,319283;1,1009;-0,573131;0,5209443;0;-0,5620832
1274;00:14:55;0;0;0;-1,319286;1,100861;-0,5732713;0,5209443;0;-0,5620832
1275;00:14:57;0;0;0;-1,318603;1,101079;-0,5731962;0,5209443;0;-0,5620832
1276;00:14:58;0;0;0;-1,318599;1,100972;-0,5735815;0,5209443;0;-0,5620832
1277;00:14:59;0;0;0;-1,318566;1,100934;-0,5737417;0,5209443;0;-0,5620832
1278;00:14:60;0;0;0;-1,31825;1,101167;-0,5737681;0,5209443;0;-0,5620832
1279;00:14:61;0;0;0;-1,318421;1,101045;-0,5740281;0,5209443;0;-0,5620832
1280;00:14:62;0;0;0;-1,318386;1,101009;-0,5742169;0,5209443;0;-0,5620832
1281;00:14:63;0;0;0;-1,31794;1,101252;-0,574291;0,5209443;0;-0,5620832
1282;00:14:64;0;0;0;-1,318292;1,101052;-0,5743993;0,5209443;0;-0,5620832
1283;00:14:65;0;0;0;-1,31829;1,101033;-0,5745105;0,5209443;0;-0,5620832
1284;00:14:67;0;0;0;-1,317752;1,101241;-0,5744069;0,5209443;0;-0,5620832
1285;00:14:68;0;0;0;-1,318033;1,101096;-0,5745513;0,5209443;0;-0,5620832
1286;00:14:69;0;0;0;-1,318017;1,101076;-0,57469;0,5209443;0;-0,5620832
1287;00:14:70;0;0;0;-1,317698;1,101215;-0,5746959;0,5209443;0;-0,5620832
1288;00:14:71;0;0;0;-1,305264;1,101084;-0,5882836;0,5335317;0;-0,5754012
1289;00:14:72;0;0;0;-1,292559;1,10107;-0,6018706;0,5462385;0;-0,588859
1290;00:14:73;0;0;0;-1,278563;1,101192;-0,6159965;0,5596392;0;-0,6030741
1291;00:14:74;0;0;0;-1,265143;1,101032;-0,6306954;0,5732957;0;-0,617575
1292;00:14:76;0;0;0;-1,251795;1,100987;-0,6449531;0,5866382;0;-0,6317471
1293;00:14:77;0;0;0;-1,2381;1,101052;-0,6588776;0,5998372;0;-0,6457697
1294;00:14:78;0;0;0;-1,225454;1,100864;-0,6727778;0,6128185;0;-0,6595723
1295;00:14:79;0;0;0;-1,21212;1,100814;-0,687019;0,6262038;0;-0,6738046
1296;00:14:80;0;0;0;-1,199058;1,100834;-0,7010568;0,6393753;0;-0,6878068
1297;00:14:81;0;0;0;-1,186052;1,100691;-0,7153259;0,6526962;0;-0,7019695
1298;00:14:82;0;0;0;-1,172927;1,100703;-0,7293444;0,6658465;0;-0,7159531
1299;00:14:84;0;0;0;-1,173138;1,100628;-0,7294104;0,6658465;0;-0,7159531
1300;00:14:84;0;0;0;-1,173174;1,10063;-0,7294403;0,6658465;0;-0,7159531
1301;00:14:85;0;0;0;-1,173212;1,100608;-0,729463;0,6658465;0;-0,7159531
1302;00:14:86;0;0;0;-1,173485;1,100639;-0,7295677;0,6658465;0;-0,7159531
1303;00:14:87;0;0;0;-1,1738;1,100505;-0,7297406;0,6658465;0;-0,7159531
1304;00:14:88;0;0;0;-1,173883;1,100526;-0,7297374;0,6658465;0;-0,7159531
1305;00:14:89;0;0;0;-1,17397;1,100558;-0,7297328;0,6658465;0;-0,7159531
1306;00:14:91;0;0;0;-1,174229;1,100497;-0,7298874;0,6658465;0;-0,7159531
1307;00:14:92;0;0;0;-1,174324;1,100527;-0,7299029;0,6658465;0;-0,7159531
1308;00:14:93;0;0;0;-1,174631;1,100626;-0,7300151;0,6658465;0;-0,7159531
1309;00:14:94;0;0;0;-1,174944;1,100514;-0,7302404;0,6658465;0;-0,7159531
1310;00:14:95;0;0;0;-1,175021;1,100499;-0,7303298;0,6658465;0;-0,7159531
1311;00:14:96;0;0;0;-1,174658;1,100489;-0,7302917;0,6658465;0;-0,7159531
1312;00:14:97;0;0;0;-1,17502;1,100305;-0,7304079;0,6658465;0;-0,7159531
1313;00:14:98;0;0;0;-1,17508;1,100262;-0,7304981;0,6658465;0;-0,7159531
1314;00:15:00;0;0;0;-1,174923;1,100247;-0,7305007;0,6658465;0;-0,7159531
1315;00:15:01;0;0;0;-1,175315;1,100055;-0,7305015;0,6658465;0;-0,7159531
1316;00:15:02;0;0;0;-1,175388;1,099984;-0,7305564;0,6658465;0;-0,7159531
1317;00:15:03;0;0;0;-1,175442;1,099894;-0,7306288;0,6658465;0;-0,7159531
1318;00:15:04;0;0;0;-1,175685;1,099695;-0,7308888;0,6658465;0;-0,7159531
1319;00:15:05;0;0;0;-1,175741;1,099648;-0,7309644;0,6658465;0;-0,7159531
1320;00:15:06;0;0;0;-1,175797;1,099627;-0,731024;0,6658465;0;-0,7159531
1321;00:15:07;0;0;0;-1,176121;1,099421;-0,7311508;0,6658465;0;-0,7159531
1322;00:15:08;0;0;0;-1,176174;1,099348;-0,7312417;0,6658465;0;-0,7159531
1323;00:15:10;0;0;0;-1,176521;1,099428;-0,7314181;0,6658465;0;-0,7159531
1324;00:15:11;0;0;0;-1,176862;1,099305;-0,7314079;0,6658465;0;-0,7159531
1325;00:15:12;0;0;0;-1,176925;1,099336;-0,731427;0,6658465;0;-0,7159531
1326;00:15:13;0;0;0;-1,17676;1,099401;-0,7313918;0,6658465;0;-0,7159531
1327;00:15:14;0;0;0;-1,176988;1,099316;-0,7314678;0,6658465;0;-0,7159531
1328;00:15:15;0;0;0;-1,176979;1,099326;-0,7314867;0,6658465;0;-0,7159531
1329;00:15:16;0;0;0;-1,177105;1,099344;-0,7315588;0,6658465;0;-0,7159531
1330;00:15:17;0;0;0;-1,177243;1,099256;-0,7317699;0,6658465;0;-0,7159531
1331;00:15:19;0;0;0;-1,1772;1,099229;-0,7318162;0,6658465;0;-0,7159531
1332;00:15:20;0;0;0;-1,176929;1,099243;-0,7317695;0,6658465;0;-0,7159531
1333;00:15:21;0;0;0;-1,177017;1,099197;-0,7319249;0,6658465;0;-0,7159531
1334;00:15:22;0;0;0;-1,176987;1,099206;-0,7319686;0,6658465;0;-0,7159531
1335;00:15:23;0;0;0;-1,176688;1,099248;-0,731998;0,6658465;0;-0,7159531
1336;00:15:24;0;0;0;-1,176875;1,099135;-0,7320973;0,6658465;0;-0,7159531
1337;00:15:25;0;0;0;-1,176806;1,099141;-0,7321809;0,6658465;0;-0,7159531
1338;00:15:26;0;0;0;-1,176522;1,099137;-0,7321899;0,6658465;0;-0,7159531
1339;00:15:28;0;0;0;-1,176548;1,098998;-0,7325128;0,6658465;0;-0,7159531
1340;00:15:29;0;0;0;-1,176438;1,098963;-0,7326537;0,6658465;0;-0,7159531
1341;00:15:30;0;0;0;-1,176301;1,099009;-0,7327724;0,6658465;0;-0,7159531
1342;00:15:31;0;0;0;-1,176326;1,09889;-0,73308;0,6658465;0;-0,7159531
1343;00:15:32;0;0;0;-1,176246;1,098845;-0,733225;0,6658465;0;-0,7159531
1344;00:15:33;0;0;0;-1,175889;1,098828;-0,7332877;0,6658465;0;-0,7159531
1345;00:15:34;0;0;0;-1,175953;1,09867;-0,7335402;0,6658465;0;-0,7159531
1346;00:15:36;0;0;0;-1,175854;1,098554;-0,7336856;0,6658465;0;-0,7159531
1347;00:15:37;0;0;0;-1,175749;1,098446;-0,7338458;0,6658465;0;-0,7159531
1348;00:15:38;0;0;0;-1,17589;1,098249;-0,7339079;0,6658465;0;-0,7159531
1349;00:15:39;0;0;0;-1,1758;1,098129;-0,7339942;0,6658465;0;-0,7159531
1350;00:15:40;0;0;0;-1,175672;1,0981;-0,7340847;0,6658465;0;-0,7159531
1351;00:15:41;0;0;0;-1,175727;1,097938;-0,734338;0,6658465;0;-0,7159531
1352;00:15:42;0;0;0;-1,175703;1,097842;-0,734414;0,6658465;0;-0,7159531
1353;00:15:44;0;0;0;-1,175878;1,097727;-0,734482;0,6658465;0;-0,7159531
1354;00:15:45;0;0;0;-1,175844;1,097653;-0,7345467;0,6658465;0;-0,7159531
1355;00:15:46;0;0;0;-1,175818;1,097593;-0,7346185;0,6658465;0;-0,7159531
1356;00:15:47;0;0;0;-1,175562;1,097555;-0,7346088;0,6658465;0;-0,7159531
1357;00:15:48;0;0;0;-1,175713;1,097379;-0,7348156;0,6658465;0;-0,7159531
1358;00:15:49;0;0;0;-1,175745;1,097333;-0,7348555;0,6658465;0;-0,7159531
1359;00:15:50;0;0;0;-1,175898;1,097239;-0,7348868;0,6658465;0;-0,7159531
1360;00:15:51;0;0;0;-1,175945;1,097206;-0,7348821;0,6658465;0;-0,7159531
1361;00:15:53;0;0;0;-1,176002;1,097151;-0,7348818;0,6658465;0;-0,7159531
1362;00:15:54;0;0;0;-1,176329;1,097099;-0,7350014;0,6658465;0;-0,7159531
1363;00:15:55;0;0;0;-1,176413;1,097089;-0,7349592;0,6658465;0;-0,7159531
1364;00:15:56;0;0;0;-1,176487;1,097077;-0,7349106;0,6658465;0;-0,7159531
1365;00:15:57;0;0;0;-1,176435;1,097018;-0,7347138;0,6658465;0;-0,7159531
1366;00:15:58;0;0;0;-1,176477;1,096997;-0,7346843;0,6658465;0;-0,7159531
1367;00:15:59;0;0;0;-1,176527;1,096963;-0,7346509;0,6658465;0;-0,7159531
1368;00:15:60;0;0;0;-1,176395;1,096875;-0,7344465;0,6658465;0;-0,7159531
1369;00:15:61;0;0;0;-1,176426;1,096831;-0,7344198;0,6658465;0;-0,7159531
